1817.852823 73.110711
1818.266207 67.289539
1818.679591 70.519404
1819.092975 67.106801
1819.506359 68.258253
1819.919743 67.102476
1820.333127 66.773931
1820.746511 67.473079
1821.159895 67.531328
1821.573279 73.479933
1821.986663 70.885124
1822.400047 71.985887
1822.813431 71.451105
1823.226815 70.675786
1823.640199 70.915802
1824.053583 70.830082
1824.466967 67.884032
1824.880351 66.151468
1825.293735 67.442079
1825.707119 65.045157
1826.120503 65.945237
1826.533887 68.050671
1826.947271 67.878312
1827.360655 66.954086
1827.774039 69.445033
1828.187423 65.932753
1828.600807 67.545126
1829.014191 69.008623
1829.427575 67.015466
1829.840959 69.057724
1830.254343 66.663189
1830.667727 65.877809
1831.081111 69.202324
1831.494495 67.095393
1831.907879 65.718045
1832.321263 65.041787
1832.734647 67.156987
1833.148031 68.728628
1833.561415 67.901141
1833.974799 63.768675
1834.388183 68.701768
1834.801567 70.737525
1835.214951 67.167593
1835.628335 69.392503
1836.041719 70.555682
1836.455103 64.564302
1836.868487 66.893907
1837.281871 68.233482
1837.695255 71.566256
1838.108639 70.944286
1838.522023 66.309193
1838.935407 68.962823
1839.348791 67.897343
1839.762175 65.207902
1840.175559 69.750868
1840.588943 68.619163
1841.002327 71.138460
1841.415711 71.285398
1841.829095 68.912567
1842.242479 67.076555
1842.655863 67.656092
1843.069247 68.267318
1843.482631 70.845976
1843.896015 68.769382
1844.309399 69.472448
1844.722783 69.108315
1845.136167 70.471319
1845.549551 72.011382
1845.962935 69.158976
1846.376319 71.636425
1846.789703 67.963820
1847.203087 70.193595
1847.616471 70.958213
1848.029855 70.734351
1848.443239 70.443154
1848.856623 69.087051
1849.270007 70.434184
1849.683391 71.177504
1850.096775 70.510207
1850.510159 72.767688
1850.923543 70.768374
1851.336927 71.669814
1851.750311 71.873350
1852.163695 71.157117
1852.577079 70.005221
1852.990463 73.033532
1853.403847 71.618675
1853.817231 69.704223
1854.230615 68.869580
1854.643999 68.702812
1855.057383 70.744905
1855.470767 67.453843
1855.884151 66.849293
1856.297535 67.232089
1856.710919 69.841296
1857.124303 69.416239
1857.537687 69.104170
1857.951071 70.865107
1858.364455 67.604178
1858.777839 71.857162
1859.191223 67.566598
1859.604607 68.486762
1860.017991 69.288314
1860.431375 70.432824
1860.844759 68.918271
1861.258143 69.593018
1861.671527 70.914917
1862.084911 69.272963
1862.498295 68.350798
1862.911679 68.968757
1863.325063 68.325947
1863.738447 67.254051
1864.151831 68.094659
1864.565215 68.855858
1864.978600 70.399955
1865.391984 71.835261
1865.805368 69.692110
1866.218752 68.670538
1866.632136 69.190735
1867.045520 68.988529
1867.458904 68.109422
1867.872288 67.936488
1868.285672 69.478275
1868.699056 69.234280
1869.112440 66.041771
1869.525824 68.715461
1869.939208 67.483449
1870.352592 67.842549
1870.765976 66.295539
1871.179360 65.785365
1871.592744 64.993847
1872.006128 64.565971
1872.419512 67.530737
1872.832896 68.086434
1873.246280 69.087793
1873.659664 69.736984
1874.073048 67.035063
1874.486432 67.019905
1874.899816 69.891063
1875.313200 71.345620
1875.726584 66.296617
1876.139968 70.140823
1876.553352 71.937797
1876.966736 73.126528
1877.380120 70.960066
1877.793504 72.660962
1878.206888 70.417524
1878.620272 72.410568
1879.033656 72.342405
1879.447040 72.350146
1879.860424 71.042952
1880.273808 71.306517
1880.687192 71.508555
1881.100576 70.172647
1881.513960 69.815413
1881.927344 72.038004
1882.340728 73.953660
1882.754112 73.970585
1883.167496 74.069175
1883.580880 75.041933
1883.994264 77.456636
1884.407648 78.597751
1884.821032 76.563728
1885.234416 77.003606
1885.647800 78.704367
1886.061184 79.656422
1886.474568 79.206296
1886.887952 81.235004
1887.301336 79.171479
1887.714720 77.371170
1888.128104 80.630825
1888.541488 83.684907
1888.954872 81.725642
1889.368256 82.396235
1889.781640 82.538329
1890.195024 81.616407
1890.608408 79.578606
1891.021792 80.603342
1891.435176 82.515494
1891.848560 86.976146
1892.261944 85.909443
1892.675328 87.138527
1893.088712 86.462352
1893.502096 86.589900
1893.915480 87.638201
1894.328864 89.089489
1894.742248 87.543122
1895.155632 87.242492
1895.569016 88.877379
1895.982400 87.014072
1896.395784 89.994204
1896.809168 89.761728
1897.222552 88.834257
1897.635936 90.738701
1898.049320 89.803615
1898.462704 89.834529
1898.876088 90.850191
1899.289472 90.292705
1899.702856 91.839143
1900.116240 92.597633
1900.529624 92.434637
1900.943008 93.369153
1901.356392 94.963620
1901.769776 97.224321
1902.183160 94.449174
1902.596544 97.781571
1903.009928 97.622747
1903.423312 97.846830
1903.836696 98.669865
1904.250080 98.469721
1904.663464 97.868550
1905.076848 100.057222
1905.490232 100.320673
1905.903616 100.369462
1906.317000 99.397103
1906.730384 101.450202
1907.143768 100.741717
1907.557152 99.864601
1907.970536 100.380139
1908.383920 100.682895
1908.797304 98.948441
1909.210688 100.031320
1909.624072 99.434833
1910.037456 99.455386
1910.450840 96.793713
1910.864224 97.696528
1911.277608 95.980851
1911.690992 94.716482
1912.104376 94.639150
1912.517760 93.352139
1912.931144 95.194017
1913.344528 92.286005
1913.757912 91.526880
1914.171296 89.899407
1914.584680 89.277711
1914.998064 88.528214
1915.411448 88.198848
1915.824832 87.593021
1916.238216 86.773741
1916.651600 85.154493
1917.064984 85.045577
1917.478368 82.890591
1917.891752 83.208858
1918.305136 82.864113
1918.718520 83.688172
1919.131904 82.093402
1919.545288 80.116540
1919.958672 79.280454
1920.372056 78.617630
1920.785440 78.417624
1921.198824 79.909610
1921.612208 79.314670
1922.025592 77.735484
1922.438976 75.058494
1922.852360 74.014684
1923.265744 74.171067
1923.679128 75.083652
1924.092512 74.231436
