2354.048053 43.319844
2354.566505 43.189913
2355.084957 42.530742
2355.603408 42.289721
2356.121860 42.488005
2356.640312 44.413607
2357.158764 45.145252
2357.677215 44.961773
2358.195667 45.323094
2358.714119 44.346092
2359.232570 43.894772
2359.751022 45.487967
2360.269474 45.956304
2360.787926 44.465958
2361.306377 43.515808
2361.824829 44.367844
2362.343281 43.407568
2362.861733 42.711354
2363.380184 43.580448
2363.898636 45.842666
2364.417088 43.083685
2364.935540 43.468713
2365.453991 43.029512
2365.972443 43.043370
2366.490895 44.908718
2367.009346 44.911915
2367.527798 44.365601
2368.046250 44.194780
2368.564702 45.613664
2369.083153 43.260626
2369.601605 43.944907
2370.120057 44.817516
2370.638509 44.177261
2371.156960 43.671852
2371.675412 43.694328
2372.193864 44.831426
2372.712316 43.370787
2373.230767 43.188275
2373.749219 43.066567
2374.267671 43.096663
2374.786122 42.897724
2375.304574 44.023135
2375.823026 42.851227
2376.341478 42.332472
2376.859929 43.504111
2377.378381 43.547562
2377.896833 44.740089
2378.415285 43.545936
2378.933736 44.037397
2379.452188 43.145255
2379.970640 43.143851
2380.489091 44.215614
2381.007543 45.052500
2381.525995 44.276642
2382.044447 44.107252
2382.562898 43.810877
2383.081350 44.723646
2383.599802 43.981945
2384.118254 43.410983
2384.636705 42.421598
2385.155157 43.438400
2385.673609 42.658528
2386.192061 44.203454
2386.710512 42.721950
2387.228964 43.694812
2387.747416 42.463373
2388.265867 43.896884
2388.784319 42.644297
2389.302771 43.798268
2389.821223 43.278903
2390.339674 43.383656
2390.858126 43.600055
2391.376578 44.321102
2391.895030 44.092862
2392.413481 45.085294
2392.931933 44.033004
2393.450385 43.923572
2393.968836 43.712845
2394.487288 44.223660
2395.005740 45.164632
2395.524192 44.414696
2396.042643 43.110159
2396.561095 44.981450
2397.079547 44.599428
2397.597999 44.826129
2398.116450 43.469569
2398.634902 44.532894
2399.153354 43.462528
2399.671806 42.942549
2400.190257 44.208835
2400.708709 44.521278
2401.227161 43.241164
2401.745612 43.173006
2402.264064 44.427975
2402.782516 45.542252
2403.300968 44.408558
2403.819419 44.714191
2404.337871 45.994746
2404.856323 43.723180
2405.374775 42.738386
2405.893226 43.717034
2406.411678 44.375062
2406.930130 44.187623
2407.448582 44.331770
2407.967033 43.391541
2408.485485 42.443511
2409.003937 42.852013
2409.522388 43.441850
2410.040840 42.561969
2410.559292 43.395638
2411.077744 42.554880
2411.596195 43.495326
2412.114647 43.997132
2412.633099 43.786589
2413.151551 42.592192
2413.670002 42.006239
2414.188454 42.789731
2414.706906 44.645708
2415.225357 44.982592
2415.743809 44.294597
2416.262261 44.250765
2416.780713 44.719358
2417.299164 44.297310
2417.817616 43.588049
2418.336068 45.366308
2418.854520 45.441158
2419.372971 45.724920
2419.891423 45.662728
2420.409875 46.531205
2420.928327 46.544225
2421.446778 46.122118
2421.965230 45.147880
2422.483682 45.788281
2423.002133 44.609198
2423.520585 45.104195
2424.039037 47.063358
2424.557489 46.484420
2425.075940 45.418180
2425.594392 42.930739
2426.112844 44.030081
2426.631296 44.417525
2427.149747 44.784571
2427.668199 43.724670
2428.186651 44.788548
2428.705103 43.778711
2429.223554 44.102794
2429.742006 43.619325
2430.260458 44.163573
2430.778909 43.691935
2431.297361 43.730992
2431.815813 43.875352
2432.334265 45.716455
2432.852716 44.140086
2433.371168 45.042460
2433.889620 43.073887
2434.408072 43.593511
2434.926523 43.262423
2435.444975 45.230850
2435.963427 43.251169
2436.481878 43.204118
2437.000330 42.736913
2437.518782 43.940343
2438.037234 43.440661
2438.555685 43.217852
2439.074137 43.719002
2439.592589 43.918071
2440.111041 42.595055
2440.629492 42.114657
2441.147944 43.160408
2441.666396 43.156753
2442.184848 42.346728
2442.703299 42.937164
2443.221751 44.285145
2443.740203 43.205639
2444.258654 42.492404
2444.777106 42.911860
2445.295558 43.437956
2445.814010 42.894772
2446.332461 43.044719
2446.850913 43.485583
2447.369365 42.835536
2447.887817 42.078315
2448.406268 42.454946
2448.924720 42.573576
2449.443172 42.227170
2449.961624 42.790167
2450.480075 42.961995
2450.998527 42.039344
2451.516979 41.920980
2452.035430 42.540601
2452.553882 42.601999
2453.072334 42.972906
2453.590786 41.871176
2454.109237 41.775465
2454.627689 43.274732
2455.146141 43.491491
2455.664593 42.918896
2456.183044 42.257668
2456.701496 41.702624
2457.219948 42.425239
2457.738399 42.865083
2458.256851 42.944414
2458.775303 42.360341
2459.293755 42.297948
2459.812206 42.463364
2460.330658 43.470268
2460.849110 42.302348
2461.367562 42.720998
2461.886013 42.467315
2462.404465 42.093036
2462.922917 42.137429
2463.441369 43.610677
2463.959820 44.961063
2464.478272 44.715633
2464.996724 43.257169
2465.515175 43.062644
2466.033627 42.348506
2466.552079 44.745427
2467.070531 42.984867
2467.588982 43.047663
2468.107434 44.074748
2468.625886 42.807298
2469.144338 43.235010
2469.662789 43.735940
2470.181241 44.756580
2470.699693 44.591286
2471.218144 44.296512
2471.736596 42.853435
2472.255048 42.853064
2472.773500 44.003814
2473.291951 43.394235
2473.810403 43.840309
2474.328855 44.218626
2474.847307 42.951124
2475.365758 43.178838
2475.884210 42.704952
2476.402662 43.153028
2476.921114 43.339109
2477.439565 42.550861
2477.958017 43.608807
2478.476469 43.499711
2478.994920 43.057108
2479.513372 42.489165
2480.031824 42.447374
2480.550276 43.452294
2481.068727 43.447948
2481.587179 42.893152
2482.105631 42.713562
2482.624083 43.313890
2483.142534 42.543109
2483.660986 44.243076
2484.179438 42.732051
2484.697890 41.832382
2485.216341 42.055718
2485.734793 40.804678
2486.253245 39.659858
2486.771696 39.636125
2487.290148 39.908829
2487.808600 41.058511
2488.327052 42.227042
2488.845503 43.311166
2489.363955 42.106371
2489.882407 42.956213
2490.400859 44.277223
2490.919310 43.376931
2491.437762 42.313796
2491.956214 41.381895
2492.474665 41.159862
2492.993117 42.132312
2493.511569 42.273093
2494.030021 43.496961
2494.548472 42.725285
2495.066924 42.816565
2495.585376 42.463281
2496.103828 43.053783
2496.622279 42.727566
2497.140731 43.033859
2497.659183 42.835307
2498.177635 42.566446
2498.696086 42.586336
2499.214538 42.844079
2499.732990 44.185778
2500.251441 42.425028
2500.769893 43.311715
2501.288345 42.703293
2501.806797 42.996083
2502.325248 43.027335
2502.843700 43.533663
2503.362152 42.825424
2503.880604 42.614447
2504.399055 42.931157
2504.917507 42.423541
2505.435959 42.390819
2505.954411 42.429766
2506.472862 42.918082
2506.991314 42.635268
2507.509766 41.913058
2508.028217 41.371685
2508.546669 40.788366
2509.065121 41.107873
2509.583573 42.086975
2510.102024 43.056113
2510.620476 43.109730
2511.138928 43.074406
2511.657380 43.041263
2512.175831 42.497477
2512.694283 42.243457
2513.212735 42.833856
2513.731186 41.857492
2514.249638 42.162909
2514.768090 43.292045
2515.286542 42.058682
2515.804993 42.047262
2516.323445 41.424441
2516.841897 42.523232
2517.360349 42.186500
2517.878800 42.577856
2518.397252 41.861378
2518.915704 42.225627
2519.434156 42.077171
2519.952607 41.656612
2520.471059 42.370031
2520.989511 41.723467
2521.507962 41.575411
2522.026414 42.442358
2522.544866 42.285720
2523.063318 43.071130
2523.581769 42.127502
2524.100221 41.541559
2524.618673 42.147584
2525.137125 41.658384
2525.655576 42.254917
2526.174028 42.247270
2526.692480 42.358670
2527.210931 41.227724
2527.729383 41.898567
2528.247835 42.700798
2528.766287 42.937488
2529.284738 42.192321
2529.803190 41.805189
2530.321642 41.992481
2530.840094 41.513880
2531.358545 41.737177
2531.876997 41.009359
2532.395449 41.078456
2532.913901 41.899234
2533.432352 42.109030
2533.950804 41.192445
2534.469256 41.297206
2534.987707 41.031274
2535.506159 41.960802
2536.024611 41.572878
2536.543063 41.987542
2537.061514 41.587746
2537.579966 42.068693
2538.098418 41.510404
2538.616870 42.003244
2539.135321 41.359718
2539.653773 41.125913
2540.172225 41.771239
2540.690677 41.136872
2541.209128 41.209601
2541.727580 42.191842
2542.246032 41.568483
2542.764483 41.471966
2543.282935 41.983944
2543.801387 41.406323
2544.319839 40.649429
2544.838290 40.643496
2545.356742 40.815455
2545.875194 40.525513
2546.393646 40.453715
2546.912097 40.951252
2547.430549 41.296610
2547.949001 40.479608
2548.467452 40.557472
2548.985904 40.758638
2549.504356 41.400003
2550.022808 41.847899
2550.541259 40.771442
2551.059711 40.730776
2551.578163 40.439046
2552.096615 40.890441
2552.615066 40.894719
2553.133518 41.423219
2553.651970 40.802719
2554.170422 41.282034
2554.688873 40.525014
2555.207325 39.939518
2555.725777 40.884506
2556.244228 39.940355
2556.762680 40.076192
2557.281132 40.977116
2557.799584 40.763404
2558.318035 40.475528
2558.836487 39.981317
2559.354939 41.312335
2559.873391 40.555042
2560.391842 41.820367
2560.910294 40.870687
2561.428746 40.356455
2561.947198 40.895002
2562.465649 40.819554
2562.984101 40.719781
2563.502553 41.278916
2564.021004 41.167806
2564.539456 41.652567
2565.057908 40.857518
2565.576360 39.781104
2566.094811 40.302718
2566.613263 40.749539
2567.131715 40.674488
2567.650167 40.798022
2568.168618 40.349531
2568.687070 41.229351
2569.205522 40.379745
2569.723973 39.845082
2570.242425 40.615569
2570.760877 40.539386
2571.279329 40.443342
2571.797780 40.019126
2572.316232 40.407643
2572.834684 40.211529
2573.353136 40.653236
2573.871587 40.153648
2574.390039 39.921249
2574.908491 40.043733
2575.426943 40.355468
2575.945394 40.124343
2576.463846 39.966967
2576.982298 39.732876
2577.500749 40.311333
2578.019201 40.530316
2578.537653 40.235928
2579.056105 40.551848
2579.574556 41.017346
2580.093008 40.469564
2580.611460 40.405418
2581.129912 40.080592
2581.648363 40.758433
2582.166815 40.712552
2582.685267 39.816450
2583.203719 39.980827
2583.722170 39.769234
2584.240622 40.405171
2584.759074 39.970079
2585.277525 39.950740
2585.795977 40.059890
2586.314429 40.475288
2586.832881 39.750249
2587.351332 39.332641
2587.869784 39.078826
2588.388236 39.511123
2588.906688 40.359776
2589.425139 40.580148
2589.943591 39.940662
2590.462043 40.110993
2590.980494 40.620346
2591.498946 40.183287
2592.017398 40.497943
2592.535850 39.342817
2593.054301 39.779906
2593.572753 38.639464
2594.091205 38.994127
2594.609657 39.224774
2595.128108 39.166194
2595.646560 40.168211
2596.165012 39.947407
2596.683464 39.514102
2597.201915 39.964578
2597.720367 40.159714
2598.238819 39.654281
2598.757270 40.048636
2599.275722 40.302227
2599.794174 40.211357
2600.312626 39.228331
2600.831077 39.671897
2601.349529 40.619238
2601.867981 39.687359
2602.386433 39.510673
2602.904884 39.865942
2603.423336 40.339980
2603.941788 39.995701
2604.460239 39.616416
2604.978691 40.293508
2605.497143 39.374746
2606.015595 39.389641
2606.534046 39.422533
2607.052498 39.316939
2607.570950 39.742975
2608.089402 40.207294
2608.607853 40.363316
2609.126305 39.748713
2609.644757 39.022696
2610.163209 39.215201
2610.681660 39.819379
2611.200112 39.586391
2611.718564 39.250381
2612.237015 39.281530
2612.755467 39.915655
2613.273919 39.053842
2613.792371 39.746712
2614.310822 39.746830
2614.829274 39.666780
2615.347726 39.639288
2615.866178 40.464122
2616.384629 39.727829
2616.903081 40.372952
2617.421533 40.052563
2617.939985 40.177590
2618.458436 39.943208
2618.976888 40.828069
2619.495340 40.334483
2620.013791 40.291904
2620.532243 39.260129
2621.050695 40.324001
2621.569147 40.191710
2622.087598 40.500993
2622.606050 40.032924
2623.124502 39.295545
2623.642954 40.155651
2624.161405 39.693147
2624.679857 40.366900
2625.198309 40.115271
2625.716760 39.514102
2626.235212 39.257392
2626.753664 38.897969
2627.272116 39.387342
2627.790567 38.803108
2628.309019 39.533467
2628.827471 39.566911
2629.345923 40.171229
2629.864374 39.855918
2630.382826 39.506563
2630.901278 39.083649
2631.419730 39.104989
2631.938181 39.623246
2632.456633 39.087107
2632.975085 39.707404
2633.493536 39.954969
2634.011988 39.796041
2634.530440 38.899129
2635.048892 37.951486
2635.567343 38.487814
2636.085795 39.045341
2636.604247 38.369957
2637.122699 38.649218
2637.641150 38.227515
2638.159602 38.653209
2638.678054 38.996690
2639.196506 38.762377
2639.714957 38.369203
2640.233409 38.481569
2640.751861 37.570150
2641.270312 37.659156
2641.788764 38.831058
2642.307216 38.608788
2642.825668 38.710352
2643.344119 38.525076
2643.862571 37.558785
2644.381023 37.791446
2644.899475 38.047975
2645.417926 38.188754
2645.936378 38.172390
2646.454830 38.422564
2646.973281 37.885372
2647.491733 37.225207
2648.010185 37.204264
2648.528637 37.224895
2649.047088 37.509686
2649.565540 37.502986
2650.083992 36.609175
2650.602444 36.841428
2651.120895 36.340721
2651.639347 36.660025
2652.157799 37.234467
2652.676251 37.234103
2653.194702 36.677547
2653.713154 36.983999
2654.231606 37.528199
2654.750057 36.895384
2655.268509 36.912507
2655.786961 37.189368
2656.305413 36.694362
2656.823864 36.532252
2657.342316 36.648941
2657.860768 36.888290
2658.379220 36.237084
2658.897671 36.137378
2659.416123 35.830623
2659.934575 36.683903
2660.453026 36.915303
2660.971478 36.400369
2661.489930 36.157811
2662.008382 36.530992
2662.526833 36.916702
2663.045285 37.182089
2663.563737 37.627176
2664.082189 37.364993
2664.600640 37.446588
2665.119092 37.110996
2665.637544 37.168294
2666.155996 37.001385
2666.674447 37.783838
2667.192899 36.961482
2667.711351 37.136712
2668.229802 37.459731
2668.748254 37.179806
2669.266706 36.910345
2669.785158 37.443541
2670.303609 37.021294
2670.822061 36.777302
2671.340513 37.548225
2671.858965 38.019071
2672.377416 37.529598
2672.895868 36.456434
2673.414320 36.957481
2673.932772 37.474862
2674.451223 37.912431
2674.969675 36.867737
2675.488127 36.490693
2676.006578 36.815656
2676.525030 37.721227
2677.043482 37.486668
2677.561934 37.705106
2678.080385 37.465112
2678.598837 37.334160
2679.117289 37.086100
2679.635741 36.959856
2680.154192 37.448915
2680.672644 37.293457
2681.191096 37.634231
2681.709547 37.045578
2682.227999 37.979085
2682.746451 36.960813
2683.264903 37.439205
2683.783354 37.268179
2684.301806 37.588788
2684.820258 36.885976
2685.338710 36.625535
2685.857161 37.547880
2686.375613 37.130363
2686.894065 37.137806
2687.412517 37.565593
2687.930968 37.616467
2688.449420 37.797987
2688.967872 37.238658
2689.486323 37.943802
2690.004775 38.103519
2690.523227 37.482061
2691.041679 37.252060
2691.560130 37.015605
2692.078582 37.751293
2692.597034 37.486389
2693.115486 38.351653
2693.633937 37.946679
2694.152389 37.578342
2694.670841 37.888247
2695.189293 38.028082
2695.707744 37.146187
2696.226196 38.119683
2696.744648 38.185925
2697.263099 38.381980
2697.781551 38.355641
2698.300003 37.967639
2698.818455 37.943054
2699.336906 38.243721
2699.855358 38.176230
2700.373810 38.331466
2700.892262 38.394065
2701.410713 37.937190
2701.929165 38.690312
2702.447617 38.708864
2702.966068 37.955951
2703.484520 37.916621
2704.002972 38.201861
2704.521424 38.613914
2705.039875 38.197338
2705.558327 38.549469
2706.076779 38.516413
2706.595231 38.461560
2707.113682 38.393775
2707.632134 39.068178
2708.150586 38.696486
2708.669038 38.677865
2709.187489 38.779901
2709.705941 39.210005
2710.224393 38.955601
2710.742844 39.378527
2711.261296 39.355820
2711.779748 39.016164
2712.298200 39.488626
2712.816651 40.143088
2713.335103 38.923718
2713.853555 38.601147
2714.372007 39.461789
2714.890458 39.049080
2715.408910 38.440225
2715.927362 39.390016
2716.445814 39.345482
2716.964265 39.767270
2717.482717 39.968276
2718.001169 39.603155
2718.519620 40.184459
2719.038072 40.518156
2719.556524 39.984730
2720.074976 40.361160
2720.593427 40.671298
2721.111879 40.776210
2721.630331 40.413743
2722.148783 39.906055
2722.667234 40.595360
2723.185686 40.754912
2723.704138 40.218234
2724.222589 40.337563
2724.741041 40.285628
2725.259493 40.882377
2725.777945 41.344350
2726.296396 40.724634
2726.814848 40.579303
2727.333300 40.265676
2727.851752 40.986832
2728.370203 40.846954
2728.888655 40.342457
2729.407107 41.764422
2729.925559 41.641158
2730.444010 41.021210
2730.962462 40.640415
2731.480914 41.140137
2731.999365 41.613133
2732.517817 40.779854
2733.036269 40.904976
2733.554721 42.166398
2734.073172 41.623148
2734.591624 41.405265
2735.110076 41.750987
2735.628528 41.872383
2736.146979 41.717635
2736.665431 41.763736
2737.183883 41.866146
2737.702334 41.167455
2738.220786 40.955325
2738.739238 40.893522
2739.257690 41.219120
2739.776141 40.483842
2740.294593 40.891498
2740.813045 41.124087
2741.331497 40.999659
2741.849948 41.795262
2742.368400 41.874175
2742.886852 41.949718
2743.405304 41.202176
2743.923755 41.984400
2744.442207 41.591939
2744.960659 41.854508
2745.479110 41.913396
2745.997562 43.009855
2746.516014 41.800307
2747.034466 41.994329
2747.552917 42.448852
2748.071369 42.052708
2748.589821 42.018951
2749.108273 42.442720
2749.626724 42.508953
2750.145176 42.259047
2750.663628 42.491159
2751.182080 42.693050
2751.700531 42.779163
2752.218983 42.423123
2752.737435 42.768474
2753.255886 43.031724
2753.774338 42.547741
2754.292790 42.250966
2754.811242 41.987789
2755.329693 40.903152
2755.848145 41.504498
2756.366597 42.701223
2756.885049 43.740496
2757.403500 43.446536
2757.921952 43.050438
2758.440404 42.986159
2758.958855 42.699218
2759.477307 42.527333
2759.995759 42.699676
2760.514211 43.751641
2761.032662 43.903064
2761.551114 44.133664
2762.069566 43.741063
2762.588018 43.885900
2763.106469 43.993399
2763.624921 44.225349
2764.143373 44.537390
2764.661825 43.917485
2765.180276 43.784830
2765.698728 44.705151
2766.217180 44.598602
2766.735631 44.198716
2767.254083 44.887472
2767.772535 44.519304
2768.290987 45.134969
2768.809438 45.440799
2769.327890 45.567137
2769.846342 46.105909
2770.364794 45.734432
2770.883245 46.133318
2771.401697 45.782893
2771.920149 46.635228
2772.438601 46.836982
2772.957052 47.562590
2773.475504 47.814934
2773.993956 47.495343
2774.512407 46.406194
2775.030859 47.010702
2775.549311 47.434573
2776.067763 48.401415
2776.586214 48.042849
2777.104666 48.239619
2777.623118 48.326281
2778.141570 49.084847
2778.660021 49.176324
2779.178473 49.922194
2779.696925 51.074215
2780.215376 51.204845
2780.733828 51.585655
2781.252280 51.918682
2781.770732 52.259415
2782.289183 50.964785
2782.807635 51.584832
2783.326087 52.845759
2783.844539 52.799160
2784.362990 53.002789
2784.881442 53.907811
2785.399894 54.717644
2785.918346 55.195885
2786.436797 55.698506
2786.955249 56.050950
2787.473701 56.212775
2787.992152 57.437439
2788.510604 59.706434
2789.029056 58.992265
2789.547508 59.453597
2790.065959 60.005348
2790.584411 60.717420
2791.102863 60.651903
2791.621315 61.888451
2792.139766 63.103540
2792.658218 63.598232
2793.176670 63.627111
2793.695121 65.523910
2794.213573 65.967742
2794.732025 66.691469
2795.250477 67.725203
2795.768928 68.555101
2796.287380 69.153943
2796.805832 69.663667
2797.324284 69.799030
2797.842735 70.635482
2798.361187 70.072311
2798.879639 69.438735
2799.398091 69.758220
2799.916542 69.797991
2800.434994 69.670671
2800.953446 69.473751
2801.471897 68.889164
2801.990349 69.262732
2802.508801 68.336968
2803.027253 67.574661
2803.545704 68.234457
2804.064156 67.878818
2804.582608 66.190130
2805.101060 66.876909
2805.619511 66.906320
2806.137963 65.934255
2806.656415 65.678600
2807.174867 65.096003
2807.693318 64.490871
2808.211770 63.902671
2808.730222 62.843289
2809.248673 60.735536
2809.767125 60.563559
2810.285577 59.135940
2810.804029 58.449384
2811.322480 58.356124
2811.840932 57.673225
2812.359384 55.919651
2812.877836 55.923265
2813.396287 55.661610
2813.914739 55.167236
2814.433191 53.497063
2814.951642 52.901496
2815.470094 52.684330
2815.988546 53.138409
2816.506998 52.061510
2817.025449 52.422356
2817.543901 51.103130
2818.062353 50.889812
2818.580805 50.478200
2819.099256 50.201708
2819.617708 50.277193
2820.136160 50.418038
2820.654612 49.597931
2821.173063 48.653295
2821.691515 48.277001
2822.209967 47.290503
2822.728418 47.160318
2823.246870 47.605730
2823.765322 47.017728
2824.283774 47.589147
2824.802225 47.501929
2825.320677 46.620161
2825.839129 46.329938
2826.357581 46.218647
2826.876032 47.145100
2827.394484 46.915895
2827.912936 45.546663
2828.431388 45.262562
2828.949839 46.119895
2829.468291 45.593222
2829.986743 45.174007
2830.505194 44.888842
2831.023646 44.910041
2831.542098 45.425988
2832.060550 44.882910
2832.579001 45.517347
2833.097453 44.144588
2833.615905 44.320443
2834.134357 44.590979
2834.652808 44.636093
2835.171260 43.537731
2835.689712 43.667444
2836.208163 44.183639
2836.726615 43.734878
2837.245067 44.084655
2837.763519 42.860437
2838.281970 43.470268
2838.800422 43.510379
2839.318874 43.603039
2839.837326 42.888188
2840.355777 42.742192
2840.874229 42.489378
2841.392681 42.036847
2841.911133 43.098561
2842.429584 42.848204
2842.948036 42.173908
2843.466488 42.006967
2843.984939 41.686185
2844.503391 42.072474
2845.021843 42.140373
2845.540295 41.279489
2846.058746 41.093225
2846.577198 41.168697
2847.095650 41.628769
2847.614102 41.721242
2848.132553 40.808292
2848.651005 40.492706
2849.169457 40.356119
2849.687909 40.792980
2850.206360 40.967555
2850.724812 40.831599
2851.243264 41.527091
2851.761715 40.652517
2852.280167 39.731924
2852.798619 39.886652
2853.317071 40.037212
2853.835522 40.470128
2854.353974 40.239518
2854.872426 40.524523
2855.390878 39.567547
2855.909329 39.761196
2856.427781 39.144931
2856.946233 39.489818
2857.464684 38.818680
2857.983136 38.835290
2858.501588 38.777965
2859.020040 38.724978
2859.538491 39.237323
2860.056943 39.403998
2860.575395 38.807388
2861.093847 38.515640
2861.612298 38.319022
2862.130750 38.488813
2862.649202 38.433347
2863.167654 37.862542
2863.686105 37.955638
2864.204557 38.360050
2864.723009 38.412042
2865.241460 38.444817
2865.759912 37.752382
2866.278364 37.439658
2866.796816 37.792181
2867.315267 37.862211
2867.833719 37.609546
2868.352171 37.412379
2868.870623 37.672879
2869.389074 37.168708
2869.907526 37.290055
2870.425978 37.136622
2870.944429 37.109394
2871.462881 37.525381
2871.981333 37.637493
2872.499785 37.553725
2873.018236 37.539037
2873.536688 37.336760
2874.055140 37.039373
2874.573592 36.969469
2875.092043 36.926439
2875.610495 37.236119
2876.128947 36.919489
2876.647399 37.274675
2877.165850 36.881885
2877.684302 37.391449
2878.202754 37.313722
2878.721205 37.012495
2879.239657 36.742590
2879.758109 36.413499
2880.276561 36.515720
2880.795012 36.225176
2881.313464 36.844094
2881.831916 36.193101
2882.350368 36.010100
2882.868819 35.977790
2883.387271 36.087690
2883.905723 36.330071
2884.424175 36.455887
2884.942626 36.669243
2885.461078 36.394465
2885.979530 35.594240
2886.497981 36.238161
2887.016433 36.039566
2887.534885 36.503975
2888.053337 36.599961
2888.571788 35.676319
2889.090240 35.691261
2889.608692 35.620581
2890.127144 35.529468
2890.645595 35.575822
2891.164047 35.621187
2891.682499 35.532799
2892.200950 35.264608
2892.719402 35.266047
2893.237854 35.104922
2893.756306 35.566331
2894.274757 34.728674
2894.793209 35.256680
2895.311661 34.965568
2895.830113 35.528754
2896.348564 34.880141
2896.867016 34.683380
2897.385468 34.593512
2897.903920 34.606958
2898.422371 34.997318
2898.940823 34.941323
2899.459275 34.378603
2899.977726 34.845924
2900.496178 34.631739
2901.014630 35.021195
2901.533082 35.594750
2902.051533 35.264684
2902.569985 35.000801
2903.088437 34.060321
2903.606889 34.346129
2904.125340 34.668894
2904.643792 34.807021
2905.162244 34.578871
2905.680696 34.758804
2906.199147 34.110324
2906.717599 34.076440
2907.236051 34.578178
2907.754502 34.167683
2908.272954 34.214030
2908.791406 34.047730
2909.309858 33.571942
2909.828309 34.344235
2910.346761 34.262995
2910.865213 33.913704
2911.383665 34.624501
2911.902116 34.446024
2912.420568 34.274090
2912.939020 33.942129
2913.457471 35.056162
2913.975923 34.148019
2914.494375 34.043994
2915.012827 34.291978
2915.531278 34.715743
2916.049730 34.220651
2916.568182 34.443928
2917.086634 34.373327
2917.605085 34.681301
2918.123537 34.723252
2918.641989 34.436532
2919.160441 33.972848
2919.678892 33.785554
2920.197344 34.399610
2920.715796 35.009723
2921.234247 34.738216
2921.752699 34.897009
2922.271151 34.673407
2922.789603 34.911619
2923.308054 34.942164
2923.826506 34.556489
2924.344958 34.574904
2924.863410 34.603833
2925.381861 34.821894
2925.900313 35.251192
2926.418765 35.040551
2926.937216 34.944496
2927.455668 34.893478
2927.974120 34.901640
2928.492572 35.318378
2929.011023 35.310805
2929.529475 35.341200
2930.047927 35.671638
2930.566379 35.160001
2931.084830 35.577821
2931.603282 35.561367
2932.121734 35.917103
2932.640186 35.458018
2933.158637 35.639458
2933.677089 35.594229
2934.195541 35.092138
2934.713992 35.096490
2935.232444 34.996383
2935.750896 34.987941
2936.269348 35.391638
2936.787799 34.882495
2937.306251 34.690752
2937.824703 35.409029
2938.343155 35.594281
2938.861606 35.328225
2939.380058 35.189075
2939.898510 35.270015
2940.416962 35.576847
2940.935413 35.206606
2941.453865 35.598487
2941.972317 35.676278
2942.490768 35.473970
2943.009220 35.517125
2943.527672 35.482228
2944.046124 35.032725
2944.564575 35.067889
2945.083027 35.103681
2945.601479 35.710798
2946.119931 35.588465
2946.638382 35.665989
2947.156834 36.187638
2947.675286 35.434797
