1862.126159 2.080698
1862.530574 2.103799
1862.934989 2.027436
1863.339404 1.948199
1863.743819 1.849497
1864.148235 1.839282
1864.552650 1.760629
1864.957065 2.008726
1865.361480 2.160055
1865.765895 2.010839
1866.170310 1.987653
1866.574725 2.023291
1866.979140 2.126118
1867.383556 1.951208
1867.787971 1.776191
1868.192386 2.248147
1868.596801 1.762044
1869.001216 2.073319
1869.405631 1.959993
1869.810046 1.729900
1870.214461 1.993379
1870.618877 2.051295
1871.023292 2.045137
1871.427707 2.109146
1871.832122 2.187868
1872.236537 2.108229
1872.640952 1.825539
1873.045367 2.126106
1873.449782 1.993136
1873.854198 1.717700
1874.258613 1.959125
1874.663028 2.119483
1875.067443 2.158557
1875.471858 1.997278
1875.876273 2.040163
1876.280688 2.165225
1876.685103 1.986830
1877.089518 2.237931
1877.493934 2.145087
1877.898349 1.935005
1878.302764 2.012974
1878.707179 2.050237
1879.111594 1.916794
1879.516009 1.975524
1879.920424 1.960308
1880.324839 2.080923
1880.729255 2.127263
1881.133670 2.015739
1881.538085 2.024494
1881.942500 2.248786
1882.346915 2.333446
1882.751330 2.388999
1883.155745 2.199332
1883.560160 2.314896
1883.964576 2.071284
1884.368991 2.182578
1884.773406 2.099347
1885.177821 2.114671
1885.582236 2.098110
1885.986651 2.387715
1886.391066 2.488956
1886.795481 2.310059
1887.199896 2.473537
1887.604312 2.649729
1888.008727 2.652384
1888.413142 2.578750
1888.817557 2.598298
1889.221972 2.323797
1889.626387 2.819167
1890.030802 2.719689
1890.435217 2.576199
1890.839633 2.315059
1891.244048 2.492944
1891.648463 2.563606
1892.052878 2.677627
1892.457293 2.644759
1892.861708 2.620003
1893.266123 2.616853
1893.670538 2.460580
1894.074954 2.293138
1894.479369 2.566479
1894.883784 2.703363
1895.288199 2.573047
1895.692614 2.605297
1896.097029 2.634223
1896.501444 2.650174
1896.905859 2.729476
1897.310275 2.544750
1897.714690 2.617059
1898.119105 2.573512
1898.523520 2.478603
1898.927935 2.507671
1899.332350 2.787018
1899.736765 2.760763
1900.141180 2.652093
1900.545595 2.687256
1900.950011 2.673267
1901.354426 2.646904
1901.758841 2.857825
1902.163256 2.829218
1902.567671 2.866615
1902.972086 2.624739
1903.376501 2.767302
1903.780916 3.007542
1904.185332 3.035432
1904.589747 3.295059
1904.994162 3.090449
1905.398577 2.954860
1905.802992 2.944572
1906.207407 2.914100
1906.611822 2.993592
1907.016237 3.249719
1907.420653 3.086217
1907.825068 3.236232
1908.229483 3.516836
1908.633898 3.273138
1909.038313 3.106661
1909.442728 2.888944
1909.847143 3.111789
1910.251558 2.985584
1910.655973 2.837156
1911.060389 2.980413
1911.464804 2.838923
1911.869219 2.741932
1912.273634 2.592280
1912.678049 2.826770
1913.082464 2.584686
1913.486879 2.777697
1913.891294 2.850038
1914.295710 2.548074
1914.700125 2.406873
1915.104540 2.506190
1915.508955 2.698811
1915.913370 2.797254
1916.317785 2.599248
1916.722200 2.481361
1917.126615 2.384250
1917.531031 2.253628
1917.935446 2.343661
1918.339861 2.372604
1918.744276 2.260058
1919.148691 2.341712
1919.553106 2.282830
1919.957521 2.314781
1920.361936 2.455961
1920.766352 2.419488
1921.170767 2.232938
1921.575182 2.219648
1921.979597 2.239294
1922.384012 2.146213
1922.788427 2.220957
1923.192842 2.152249
1923.597257 2.086845
1924.001672 2.201271
1924.406088 2.059047
1924.810503 2.057210
1925.214918 2.117149
1925.619333 2.040799
1926.023748 2.057453
1926.428163 2.008450
1926.832578 2.012561
1927.236993 1.885387
1927.641409 1.577887
1928.045824 1.766711
1928.450239 1.802783
1928.854654 1.807843
1929.259069 1.696114
1929.663484 1.717498
1930.067899 1.707063
1930.472314 1.720014
1930.876730 1.848403
1931.281145 1.882646
1931.685560 1.827902
1932.089975 1.724114
1932.494390 1.875376
1932.898805 2.017473
1933.303220 1.905371
1933.707635 1.752363
1934.112050 1.742662
1934.516466 1.875586
1934.920881 1.791444
1935.325296 1.705325
1935.729711 1.794381
1936.134126 1.743987
1936.538541 1.783708
1936.942956 1.751388
1937.347371 1.683276
1937.751787 1.790069
1938.156202 1.621732
1938.560617 1.545570
1938.965032 1.600904
1939.369447 1.686438
1939.773862 1.566811
1940.178277 1.432996
1940.582692 1.709683
1940.987108 1.831205
1941.391523 1.712611
1941.795938 1.740130
1942.200353 1.710253
1942.604768 1.513836
1943.009183 1.609024
1943.413598 1.761115
1943.818013 1.607968
1944.222429 1.615300
1944.626844 1.728827
1945.031259 1.686543
1945.435674 1.648529
1945.840089 1.528284
1946.244504 1.634940
1946.648919 1.737698
1947.053334 1.718875
1947.457749 1.692412
1947.862165 1.738557
1948.266580 1.595470
1948.670995 1.472334
1949.075410 1.536224
1949.479825 1.458475
1949.884240 1.571562
1950.288655 1.670573
1950.693070 1.593449
1951.097486 1.750603
1951.501901 1.622343
1951.906316 1.539005
1952.310731 1.538982
1952.715146 1.536802
1953.119561 1.585861
1953.523976 1.625648
1953.928391 1.711717
1954.332807 1.701987
1954.737222 1.665997
1955.141637 1.781629
1955.546052 1.676941
1955.950467 1.522089
1956.354882 1.621796
1956.759297 1.570280
1957.163712 1.381048
1957.568128 1.425061
1957.972543 1.450419
1958.376958 1.594597
1958.781373 1.748829
1959.185788 1.598085
1959.590203 1.488285
1959.994618 1.492861
1960.399033 1.654865
1960.803448 1.671953
1961.207864 1.498950
1961.612279 1.550442
1962.016694 1.755052
1962.421109 1.617841
1962.825524 1.545859
1963.229939 1.509809
1963.634354 1.626820
1964.038769 1.493694
1964.443185 1.459803
1964.847600 1.418399
1965.252015 1.386187
1965.656430 1.580970
1966.060845 1.537894
1966.465260 1.549469
1966.869675 1.654471
1967.274090 1.725035
1967.678506 1.467574
1968.082921 1.497507
1968.487336 1.648060
1968.891751 1.551425
1969.296166 1.553179
1969.700581 1.595707
1970.104996 1.485346
1970.509411 1.357124
1970.913826 1.486839
1971.318242 1.574283
1971.722657 1.497989
1972.127072 1.506734
1972.531487 1.477500
1972.935902 1.458233
1973.340317 1.483053
1973.744732 1.447171
1974.149147 1.527056
1974.553563 1.551360
1974.957978 1.466364
1975.362393 1.634573
1975.766808 1.495937
1976.171223 1.467804
1976.575638 1.571074
1976.980053 1.530633
1977.384468 1.425479
1977.788884 1.377290
1978.193299 1.516630
1978.597714 1.530581
1979.002129 1.606434
1979.406544 1.559051
1979.810959 1.471438
1980.215374 1.562651
1980.619789 1.567538
1981.024205 1.479671
1981.428620 1.523362
1981.833035 1.581742
1982.237450 1.533317
1982.641865 1.718898
1983.046280 1.653933
1983.450695 1.366271
1983.855110 1.450928
1984.259525 1.507590
1984.663941 1.507422
1985.068356 1.635574
1985.472771 1.539009
1985.877186 1.574378
1986.281601 1.482277
1986.686016 1.592742
1987.090431 1.650949
1987.494846 1.470201
1987.899262 1.443856
1988.303677 1.436503
1988.708092 1.387742
1989.112507 1.534155
1989.516922 1.455634
1989.921337 1.469067
1990.325752 1.580607
1990.730167 1.411410
1991.134583 1.385749
1991.538998 1.460444
1991.943413 1.447232
1992.347828 1.337301
1992.752243 1.469411
1993.156658 1.450567
1993.561073 1.571057
1993.965488 1.538285
1994.369903 1.412464
1994.774319 1.294302
1995.178734 1.390428
1995.583149 1.819741
1995.987564 1.838787
1996.391979 1.479394
1996.796394 1.386727
1997.200809 1.398958
1997.605224 1.507588
1998.009640 1.537593
1998.414055 1.467620
1998.818470 1.366752
1999.222885 1.481454
1999.627300 1.500606
2000.031715 1.629195
2000.436130 1.540796
2000.840545 1.505478
2001.244961 1.502186
2001.649376 1.386482
2002.053791 1.306553
2002.458206 1.303328
2002.862621 1.436644
2003.267036 1.604944
2003.671451 1.425496
2004.075866 1.472007
2004.480282 1.451409
2004.884697 1.519879
2005.289112 1.513441
2005.693527 1.450380
2006.097942 1.318765
2006.502357 1.361024
2006.906772 1.337959
2007.311187 1.558644
2007.715602 1.386111
2008.120018 1.573531
2008.524433 1.462460
2008.928848 1.449031
2009.333263 1.471545
2009.737678 1.540620
2010.142093 1.431440
2010.546508 1.348167
2010.950923 1.351962
2011.355339 1.277966
2011.759754 1.327908
2012.164169 1.476130
2012.568584 1.503778
2012.972999 1.583049
2013.377414 1.671633
2013.781829 1.412245
2014.186244 1.472139
2014.590660 1.502298
2014.995075 1.475453
2015.399490 1.497981
2015.803905 1.385290
2016.208320 1.356447
2016.612735 1.448729
2017.017150 1.373995
2017.421565 1.416391
2017.825980 1.575385
2018.230396 1.471670
2018.634811 1.356868
2019.039226 1.332981
2019.443641 1.536973
2019.848056 1.356249
2020.252471 1.351287
2020.656886 1.350059
2021.061301 1.403224
2021.465717 1.439240
2021.870132 1.435238
2022.274547 1.289421
2022.678962 1.520025
2023.083377 1.475801
2023.487792 1.437058
2023.892207 1.434927
2024.296622 1.514763
2024.701038 1.412687
2025.105453 1.411780
2025.509868 1.329719
2025.914283 1.433252
2026.318698 1.539631
2026.723113 1.538575
2027.127528 1.464809
2027.531943 1.461982
2027.936359 1.492477
2028.340774 1.447811
2028.745189 1.457487
2029.149604 1.386379
2029.554019 1.286016
2029.958434 1.358215
2030.362849 1.371665
2030.767264 1.441444
2031.171679 1.368685
2031.576095 1.267685
2031.980510 1.545424
2032.384925 1.443578
2032.789340 1.392678
2033.193755 1.414762
2033.598170 1.433468
2034.002585 1.484958
2034.407000 1.390654
2034.811416 1.343016
2035.215831 1.399698
2035.620246 1.413695
2036.024661 1.425180
2036.429076 1.388620
2036.833491 1.360590
2037.237906 1.291782
2037.642321 1.378362
2038.046737 1.509630
2038.451152 1.581201
2038.855567 1.431552
2039.259982 1.256137
2039.664397 1.316475
2040.068812 1.541450
2040.473227 1.328183
2040.877642 1.391110
2041.282058 1.392467
2041.686473 1.422593
2042.090888 1.452553
2042.495303 1.431106
2042.899718 1.492903
2043.304133 1.308558
2043.708548 1.337085
2044.112963 1.288751
2044.517378 1.338069
2044.921794 1.446553
2045.326209 1.422517
2045.730624 1.381798
2046.135039 1.549302
2046.539454 1.522705
2046.943869 1.457064
2047.348284 1.502526
2047.752699 1.469131
2048.157115 1.494597
2048.561530 1.483190
2048.965945 1.469192
2049.370360 1.486402
2049.774775 1.333613
2050.179190 1.371292
2050.583605 1.450241
2050.988020 1.447119
2051.392436 1.456184
2051.796851 1.511912
2052.201266 1.575513
2052.605681 1.446785
2053.010096 1.345590
2053.414511 1.300692
2053.818926 1.484189
2054.223341 1.579546
2054.627756 1.596101
2055.032172 1.405161
2055.436587 1.487611
2055.841002 1.573284
2056.245417 1.497268
2056.649832 1.358764
2057.054247 1.484026
2057.458662 1.488735
2057.863077 1.422555
2058.267493 1.510962
2058.671908 1.429295
2059.076323 1.461838
2059.480738 1.408268
2059.885153 1.442222
2060.289568 1.535434
2060.693983 1.448204
2061.098398 1.468315
2061.502814 1.459384
2061.907229 1.388474
2062.311644 1.376327
2062.716059 1.475532
2063.120474 1.434215
2063.524889 1.464174
2063.929304 1.464852
2064.333719 1.509330
2064.738135 1.386806
2065.142550 1.357930
2065.546965 1.552780
2065.951380 1.612373
2066.355795 1.619805
2066.760210 1.461565
2067.164625 1.567480
2067.569040 1.592517
2067.973455 1.580302
2068.377871 1.503625
2068.782286 1.591319
2069.186701 1.581910
2069.591116 1.405577
2069.995531 1.419582
2070.399946 1.404243
2070.804361 1.411980
2071.208776 1.363505
2071.613192 1.382043
2072.017607 1.455620
2072.422022 1.527296
2072.826437 1.533381
2073.230852 1.555404
2073.635267 1.468329
2074.039682 1.495636
2074.444097 1.498608
2074.848513 1.563491
2075.252928 1.516480
2075.657343 1.385288
2076.061758 1.495390
2076.466173 1.432114
2076.870588 1.413410
2077.275003 1.667505
2077.679418 1.609604
2078.083833 1.435710
2078.488249 1.507758
2078.892664 1.577792
2079.297079 1.520468
2079.701494 1.590432
2080.105909 1.563665
2080.510324 1.554994
2080.914739 1.500656
2081.319154 1.363286
2081.723570 1.396010
2082.127985 1.445527
2082.532400 1.484045
2082.936815 1.510919
2083.341230 1.469433
2083.745645 1.463160
2084.150060 1.447508
2084.554475 1.445453
2084.958891 1.529310
2085.363306 1.515821
2085.767721 1.473765
2086.172136 1.391568
2086.576551 1.453678
2086.980966 1.450168
2087.385381 1.375128
2087.789796 1.397036
2088.194212 1.546769
2088.598627 1.519726
2089.003042 1.509547
2089.407457 1.539012
2089.811872 1.501112
2090.216287 1.416101
2090.620702 1.484929
2091.025117 1.499838
2091.429532 1.413327
2091.833948 1.382045
2092.238363 1.266367
2092.642778 1.448773
2093.047193 1.470402
2093.451608 1.556775
2093.856023 1.465468
2094.260438 1.531081
2094.664853 1.480265
2095.069269 1.508701
2095.473684 1.488156
2095.878099 1.422098
2096.282514 1.383834
2096.686929 1.289914
2097.091344 1.376287
2097.495759 1.481883
2097.900174 1.411125
2098.304590 1.426184
2098.709005 1.465264
2099.113420 1.453979
2099.517835 1.540420
2099.922250 1.439699
2100.326665 1.492651
2100.731080 1.449777
2101.135495 1.449622
2101.539910 1.525086
2101.944326 1.508774
2102.348741 1.421571
2102.753156 1.427677
2103.157571 1.298051
2103.561986 1.227503
2103.966401 1.389026
2104.370816 1.466244
2104.775231 1.381014
2105.179647 1.309862
2105.584062 1.340315
2105.988477 1.377414
2106.392892 1.381365
2106.797307 1.485087
2107.201722 1.480558
2107.606137 1.402777
2108.010552 1.311331
2108.414968 1.342538
2108.819383 1.372015
2109.223798 1.464692
2109.628213 1.296212
2110.032628 1.323532
2110.437043 1.340950
2110.841458 1.270067
2111.245873 1.326333
2111.650289 1.358814
2112.054704 1.407350
2112.459119 1.409041
2112.863534 1.449577
2113.267949 1.378817
2113.672364 1.463552
2114.076779 1.471379
2114.481194 1.373421
2114.885609 1.297616
2115.290025 1.330910
2115.694440 1.516198
2116.098855 1.382913
2116.503270 1.299515
2116.907685 1.377431
2117.312100 1.373946
2117.716515 1.253153
2118.120930 1.307286
2118.525346 1.265337
2118.929761 1.427693
2119.334176 1.409982
2119.738591 1.263747
2120.143006 1.240780
2120.547421 1.348450
2120.951836 1.204290
2121.356251 1.299124
2121.760667 1.273623
2122.165082 1.312359
2122.569497 1.395220
2122.973912 1.366451
2123.378327 1.277160
2123.782742 1.282503
2124.187157 1.180838
2124.591572 1.267881
2124.995988 1.374023
2125.400403 1.241901
2125.804818 1.165561
2126.209233 1.337110
2126.613648 1.330985
2127.018063 1.328608
2127.422478 1.347150
2127.826893 1.337848
2128.231308 1.293702
2128.635724 1.323754
2129.040139 1.274456
2129.444554 1.350520
2129.848969 1.417861
2130.253384 1.234675
2130.657799 1.256936
2131.062214 1.390412
2131.466629 1.375239
2131.871045 1.309795
2132.275460 1.288760
2132.679875 1.311809
2133.084290 1.393709
2133.488705 1.313440
2133.893120 1.288481
2134.297535 1.311706
2134.701950 1.396785
2135.106366 1.295979
2135.510781 1.336266
2135.915196 1.304801
2136.319611 1.319127
2136.724026 1.228719
2137.128441 1.354671
2137.532856 1.286573
2137.937271 1.293454
2138.341686 1.324210
2138.746102 1.258264
2139.150517 1.343602
2139.554932 1.246578
2139.959347 1.338669
2140.363762 1.338677
2140.768177 1.313177
2141.172592 1.288272
2141.577007 1.312134
2141.981423 1.283841
2142.385838 1.158881
2142.790253 1.140680
2143.194668 1.188738
2143.599083 1.372716
2144.003498 1.207345
2144.407913 1.288012
2144.812328 1.231732
2145.216744 1.282141
2145.621159 1.299373
2146.025574 1.339028
2146.429989 1.338832
2146.834404 1.413300
2147.238819 1.375727
2147.643234 1.231363
2148.047649 1.060673
2148.452065 0.910920
2148.856480 1.181656
2149.260895 1.481954
2149.665310 1.604934
2150.069725 1.402078
2150.474140 1.057619
2150.878555 1.201301
2151.282970 1.272846
2151.687385 1.279665
2152.091801 1.152412
2152.496216 1.188941
2152.900631 1.306993
2153.305046 1.293289
2153.709461 1.225395
2154.113876 1.210293
2154.518291 1.371832
2154.922706 1.351330
2155.327122 1.253164
2155.731537 1.195723
2156.135952 1.219109
2156.540367 1.203281
2156.944782 1.249613
2157.349197 1.283790
2157.753612 1.261311
2158.158027 1.294011
2158.562443 1.303356
2158.966858 1.193935
2159.371273 1.241644
2159.775688 1.247710
2160.180103 1.287048
2160.584518 1.286601
2160.988933 1.320521
2161.393348 1.365758
2161.797763 1.213743
2162.202179 1.248425
2162.606594 1.159879
2163.011009 1.177086
2163.415424 1.203938
2163.819839 1.330652
2164.224254 1.226001
2164.628669 1.240897
2165.033084 1.246187
2165.437500 1.202490
2165.841915 1.229040
2166.246330 1.216786
2166.650745 1.134809
2167.055160 1.151464
2167.459575 1.205059
2167.863990 1.270874
2168.268405 1.256600
2168.672821 1.244449
2169.077236 1.292819
2169.481651 1.314797
2169.886066 1.279090
2170.290481 1.189396
2170.694896 1.226388
2171.099311 1.194997
2171.503726 1.231710
2171.908142 1.214617
2172.312557 1.192657
2172.716972 1.294696
2173.121387 1.266088
2173.525802 1.200994
2173.930217 1.173780
2174.334632 1.243824
2174.739047 1.106182
2175.143462 1.132449
2175.547878 1.224659
2175.952293 1.401619
2176.356708 1.363703
2176.761123 1.174286
2177.165538 1.224108
2177.569953 1.242097
2177.974368 1.246419
2178.378783 1.293524
2178.783199 1.198111
2179.187614 1.104883
2179.592029 1.208540
2179.996444 1.258693
2180.400859 1.262771
2180.805274 1.327526
2181.209689 1.321688
2181.614104 1.251133
2182.018520 1.197279
2182.422935 1.231564
2182.827350 1.301959
2183.231765 1.333477
2183.636180 1.251259
2184.040595 1.206171
2184.445010 1.193683
2184.849425 1.140522
2185.253840 1.187052
2185.658256 1.258226
2186.062671 1.201110
2186.467086 1.114885
2186.871501 1.144629
2187.275916 1.124314
2187.680331 1.226609
2188.084746 1.226222
2188.489161 1.214645
2188.893577 1.053263
2189.297992 1.225742
2189.702407 1.292777
2190.106822 1.173324
2190.511237 1.081049
2190.915652 1.145051
2191.320067 1.112763
2191.724482 1.138869
2192.128898 1.234039
2192.533313 1.177314
2192.937728 1.179697
2193.342143 1.269402
2193.746558 1.273525
2194.150973 1.195926
2194.555388 1.123132
2194.959803 1.147300
2195.364219 1.226263
2195.768634 1.177740
2196.173049 1.164065
2196.577464 1.175772
2196.981879 1.196796
2197.386294 1.177615
2197.790709 1.195672
2198.195124 1.228533
2198.599539 1.247726
2199.003955 1.206759
2199.408370 1.199714
2199.812785 1.244398
2200.217200 1.189616
2200.621615 1.192852
2201.026030 1.133876
2201.430445 1.133660
2201.834860 1.176086
2202.239276 1.293883
2202.643691 1.269499
2203.048106 1.244838
2203.452521 1.218437
2203.856936 1.198997
2204.261351 1.171676
2204.665766 1.141197
2205.070181 1.197101
2205.474597 1.177154
2205.879012 1.157283
2206.283427 1.183718
2206.687842 1.244826
2207.092257 1.255493
2207.496672 1.129615
2207.901087 1.121661
2208.305502 1.136822
2208.709918 1.142482
2209.114333 1.182787
2209.518748 1.148662
2209.923163 1.199558
2210.327578 1.238274
2210.731993 1.227021
2211.136408 1.200067
2211.540823 1.257746
2211.945238 1.229845
2212.349654 1.114651
2212.754069 1.305733
2213.158484 1.230511
2213.562899 1.193065
2213.967314 1.149153
2214.371729 1.240789
2214.776144 1.185437
2215.180559 1.228422
2215.584975 1.141531
2215.989390 1.148752
2216.393805 1.214594
2216.798220 1.153754
2217.202635 1.177648
2217.607050 1.189419
2218.011465 1.184207
2218.415880 1.185538
2218.820296 1.286022
2219.224711 1.343131
2219.629126 1.198171
2220.033541 1.243258
2220.437956 1.223239
2220.842371 1.155605
2221.246786 1.202768
2221.651201 1.191770
2222.055616 1.220893
2222.460032 1.170032
2222.864447 1.234883
2223.268862 1.182653
2223.673277 1.168824
2224.077692 1.132961
2224.482107 1.187875
2224.886522 1.170180
2225.290937 1.262678
2225.695353 1.221681
2226.099768 1.103569
2226.504183 1.140573
2226.908598 1.122237
2227.313013 1.140895
2227.717428 1.129103
2228.121843 1.118983
2228.526258 1.185121
2228.930674 1.183578
2229.335089 1.191777
2229.739504 1.179714
2230.143919 1.185339
2230.548334 1.193974
2230.952749 1.211745
2231.357164 1.219863
2231.761579 1.193971
2232.165995 1.285842
2232.570410 1.268119
2232.974825 1.272455
2233.379240 1.239979
2233.783655 1.222469
2234.188070 1.187300
2234.592485 1.264826
2234.996900 1.281704
2235.401315 1.177684
2235.805731 1.079565
2236.210146 1.085466
2236.614561 1.171027
2237.018976 1.219466
2237.423391 1.105218
2237.827806 1.133190
2238.232221 1.182550
2238.636636 1.265519
2239.041052 1.261822
2239.445467 1.212931
2239.849882 1.162847
2240.254297 1.179948
2240.658712 1.132692
2241.063127 1.229839
2241.467542 1.186957
2241.871957 1.202419
2242.276373 1.214064
2242.680788 1.179134
2243.085203 1.215117
2243.489618 1.174288
2243.894033 1.175647
2244.298448 1.166225
2244.702863 1.232130
2245.107278 1.350390
2245.511693 1.206587
2245.916109 1.173439
2246.320524 1.143649
2246.724939 1.257361
2247.129354 1.108097
2247.533769 1.080485
2247.938184 1.173278
2248.342599 1.172937
2248.747014 1.172775
2249.151430 1.183547
2249.555845 1.189087
2249.960260 1.186708
2250.364675 1.155950
2250.769090 1.265893
2251.173505 1.220202
2251.577920 1.187918
2251.982335 1.139464
2252.386751 1.164997
2252.791166 1.205930
2253.195581 1.215086
2253.599996 1.173850
2254.004411 1.153887
2254.408826 1.313034
2254.813241 1.153664
2255.217656 1.173788
2255.622072 1.247125
2256.026487 1.237494
2256.430902 1.149921
2256.835317 1.107548
2257.239732 1.194179
2257.644147 1.128917
2258.048562 1.154059
2258.452977 1.221480
2258.857392 1.231264
2259.261808 1.134247
2259.666223 1.062612
2260.070638 1.176382
2260.475053 1.259494
2260.879468 1.183197
2261.283883 1.093665
2261.688298 1.205816
2262.092713 1.173340
2262.497129 1.165860
2262.901544 1.134297
2263.305959 1.241202
2263.710374 1.146956
2264.114789 1.213005
2264.519204 1.206428
2264.923619 1.167721
2265.328034 1.203892
2265.732450 1.190399
2266.136865 1.143632
2266.541280 1.138125
2266.945695 1.187921
2267.350110 1.201686
2267.754525 1.206691
2268.158940 1.181760
2268.563355 1.195668
2268.967770 1.209660
2269.372186 1.190022
2269.776601 1.171988
2270.181016 1.154415
2270.585431 1.160266
2270.989846 1.107158
2271.394261 1.249088
2271.798676 1.262132
2272.203091 1.328580
2272.607507 1.266078
2273.011922 1.222184
2273.416337 1.252451
2273.820752 1.278837
2274.225167 1.230796
2274.629582 1.156554
2275.033997 1.179950
2275.438412 1.151837
2275.842828 1.225269
2276.247243 1.172728
2276.651658 1.199844
2277.056073 1.252089
2277.460488 1.283238
2277.864903 1.272715
2278.269318 1.270973
2278.673733 1.161734
2279.078149 1.110650
2279.482564 1.106469
2279.886979 1.223866
2280.291394 1.268712
2280.695809 1.267700
2281.100224 1.252379
2281.504639 1.215365
2281.909054 1.289459
2282.313469 1.300415
2282.717885 1.277163
2283.122300 1.299941
2283.526715 1.271033
2283.931130 1.239778
2284.335545 1.194944
2284.739960 1.284126
2285.144375 1.351839
2285.548790 1.260473
2285.953206 1.313909
2286.357621 1.275933
2286.762036 1.148859
2287.166451 1.263974
2287.570866 1.243441
2287.975281 1.254941
2288.379696 1.267075
2288.784111 1.165619
2289.188527 1.194871
2289.592942 1.256254
2289.997357 1.284059
2290.401772 1.272341
2290.806187 1.290676
2291.210602 1.245683
2291.615017 1.253691
2292.019432 1.309450
2292.423848 1.233712
