2022.540040 45.064971
2022.966778 44.575545
2023.393517 45.760959
2023.820255 45.646552
2024.246993 47.274416
2024.673731 46.506420
2025.100469 48.371947
2025.527207 48.051838
2025.953945 47.249549
2026.380683 48.505173
2026.807421 45.765591
2027.234160 45.711465
2027.660898 48.689833
2028.087636 48.967259
2028.514374 46.005095
2028.941112 46.745554
2029.367850 45.827888
2029.794588 46.498618
2030.221326 46.594555
2030.648064 45.861418
2031.074802 48.792482
2031.501541 47.265764
2031.928279 46.431569
2032.355017 48.779733
2032.781755 49.469085
2033.208493 48.844537
2033.635231 48.271096
2034.061969 50.065803
2034.488707 45.624181
2034.915445 46.666573
2035.342184 46.147246
2035.768922 46.200172
2036.195660 46.254831
2036.622398 45.676421
2037.049136 45.695741
2037.475874 45.475252
2037.902612 47.581144
2038.329350 48.271204
2038.756088 47.047596
2039.182826 46.946636
2039.609565 46.470951
2040.036303 47.227221
2040.463041 47.590744
2040.889779 45.239485
2041.316517 46.629087
2041.743255 47.238434
2042.169993 47.456548
2042.596731 47.187393
2043.023469 47.689993
2043.450208 45.147668
2043.876946 47.919778
2044.303684 46.021833
2044.730422 46.635473
2045.157160 48.941139
2045.583898 47.989714
2046.010636 46.517655
2046.437374 44.768911
2046.864112 44.715407
2047.290850 45.870877
2047.717589 48.090587
2048.144327 46.821953
2048.571065 46.286629
2048.997803 44.396715
2049.424541 46.556753
2049.851279 48.681867
2050.278017 48.608520
2050.704755 47.576175
2051.131493 48.132933
2051.558232 47.689034
2051.984970 47.981651
2052.411708 49.830559
2052.838446 47.303271
2053.265184 48.162987
2053.691922 49.126114
2054.118660 47.893178
2054.545398 48.949333
2054.972136 47.631673
2055.398874 47.712463
2055.825613 45.571984
2056.252351 45.643893
2056.679089 46.805749
2057.105827 46.623257
2057.532565 44.838150
2057.959303 47.161807
2058.386041 46.360412
2058.812779 46.726855
2059.239517 49.049759
2059.666256 48.147775
2060.092994 46.811415
2060.519732 47.136831
2060.946470 48.838337
2061.373208 49.925581
2061.799946 49.259994
2062.226684 47.242771
2062.653422 48.007269
2063.080160 47.503394
2063.506899 44.907215
2063.933637 46.400545
2064.360375 47.268968
2064.787113 47.630812
2065.213851 46.735104
2065.640589 46.941623
2066.067327 47.901928
2066.494065 48.527032
2066.920803 47.990368
2067.347541 47.019198
2067.774280 48.032278
2068.201018 48.080017
2068.627756 48.145203
2069.054494 46.647678
2069.481232 48.215979
2069.907970 50.764265
2070.334708 48.511275
2070.761446 49.036378
2071.188184 46.942942
2071.614923 48.996353
2072.041661 48.595378
2072.468399 47.512046
2072.895137 47.608103
2073.321875 48.680146
2073.748613 48.973459
2074.175351 47.046779
2074.602089 46.410571
2075.028827 47.192569
2075.455565 47.840034
2075.882304 48.430082
2076.309042 48.902760
2076.735780 48.320056
2077.162518 47.023263
2077.589256 48.454317
2078.015994 48.221841
2078.442732 48.005221
2078.869470 47.975112
2079.296208 47.295632
