1812.788945 58.900504
1813.201082 54.776321
1813.613219 62.674511
1814.025356 55.993616
1814.437493 52.453819
1814.849630 54.227609
1815.261767 54.406791
1815.673904 50.710978
1816.086041 52.356382
1816.498178 58.147634
1816.910315 51.791207
1817.322452 54.966025
1817.734589 54.140957
1818.146726 53.697926
1818.558863 54.365430
1818.971000 56.819074
1819.383137 55.327073
1819.795274 52.938536
1820.207411 52.006111
1820.619548 54.239689
1821.031685 55.285601
1821.443822 54.871312
1821.855959 60.791244
1822.268096 51.675122
1822.680233 56.464054
1823.092370 61.010126
1823.504507 54.672959
1823.916644 58.175747
1824.328781 58.344923
1824.740918 56.197894
1825.153055 57.818527
1825.565193 51.897666
1825.977330 54.590809
1826.389467 56.412695
1826.801604 56.836053
1827.213741 55.347817
1827.625878 52.826120
1828.038015 56.486743
1828.450152 55.898752
1828.862289 50.212951
1829.274426 53.287258
1829.686563 56.786243
1830.098700 60.603001
1830.510837 56.390068
1830.922974 51.949661
1831.335111 54.455641
1831.747248 49.081132
1832.159385 47.732178
1832.571522 41.803574
1832.983659 41.759982
1833.395796 48.266452
1833.807933 52.754303
1834.220070 54.527625
1834.632207 53.007446
1835.044344 51.521513
1835.456481 52.927624
1835.868618 55.412288
1836.280755 56.313597
1836.692892 53.696552
1837.105029 56.621968
1837.517166 51.827930
1837.929303 52.128946
1838.341440 57.515319
1838.753577 52.986075
1839.165714 54.644964
1839.577851 54.559630
1839.989988 52.158743
1840.402125 58.252846
1840.814262 58.545269
1841.226399 53.862201
1841.638536 53.204990
1842.050673 54.765655
1842.462810 54.222892
1842.874947 53.603523
1843.287084 54.630637
1843.699221 55.678075
1844.111358 53.682329
1844.523495 54.030535
1844.935632 56.201214
1845.347769 49.618169
1845.759906 51.806956
1846.172043 54.474677
1846.584180 56.346500
1846.996317 52.058145
1847.408454 54.214863
1847.820591 52.835658
1848.232728 47.934018
1848.644865 52.634653
1849.057002 54.371426
1849.469139 58.096989
1849.881276 55.535504
1850.293413 53.416367
1850.705550 55.421095
1851.117688 51.356587
1851.529825 52.060123
1851.941962 52.008549
1852.354099 50.633189
1852.766236 51.828192
1853.178373 54.904635
1853.590510 55.241334
1854.002647 52.520069
1854.414784 56.625255
1854.826921 56.771622
1855.239058 56.939296
1855.651195 56.232599
1856.063332 53.426040
1856.475469 52.310995
1856.887606 52.888646
1857.299743 54.250950
1857.711880 52.976728
1858.124017 51.736091
1858.536154 49.619551
1858.948291 51.269029
1859.360428 55.808756
1859.772565 56.740919
1860.184702 53.555229
1860.596839 55.272346
1861.008976 52.383535
1861.421113 54.648832
1861.833250 54.384983
1862.245387 56.705007
1862.657524 54.994322
1863.069661 56.876477
1863.481798 55.203118
1863.893935 57.297128
1864.306072 56.854510
1864.718209 54.581160
1865.130346 55.669974
1865.542483 55.613659
1865.954620 55.928089
1866.366757 57.242512
1866.778894 53.290101
1867.191031 55.314263
1867.603168 57.778850
1868.015305 57.766771
1868.427442 59.950244
1868.839579 56.502754
1869.251716 54.258741
1869.663853 54.663770
1870.075990 58.309764
1870.488127 58.571810
1870.900264 57.172347
1871.312401 56.223784
1871.724538 60.816800
1872.136675 56.138275
1872.548812 57.053316
1872.960949 55.664613
1873.373086 57.850350
1873.785223 58.521412
1874.197360 57.735957
1874.609497 58.238916
1875.021634 61.183701
1875.433771 61.625350
1875.845908 61.029091
1876.258046 61.218169
1876.670183 61.892558
1877.082320 61.767928
1877.494457 62.410551
1877.906594 62.001821
1878.318731 63.910541
1878.730868 64.788581
1879.143005 61.502984
1879.555142 61.160551
1879.967279 60.395610
1880.379416 65.037126
1880.791553 66.612269
1881.203690 62.733288
1881.615827 59.724436
1882.027964 63.411283
1882.440101 65.736914
1882.852238 63.012988
1883.264375 63.398719
1883.676512 63.462984
1884.088649 63.220157
1884.500786 62.724274
1884.912923 62.453000
1885.325060 65.456959
1885.737197 64.438255
1886.149334 65.357679
1886.561471 66.587761
1886.973608 64.461190
1887.385745 62.486752
1887.797882 68.575931
1888.210019 70.170086
1888.622156 66.251198
1889.034293 67.463681
1889.446430 68.428762
1889.858567 67.743913
1890.270704 68.180273
1890.682841 71.607813
1891.094978 70.089009
1891.507115 68.039473
1891.919252 73.499999
1892.331389 71.588380
1892.743526 71.583519
1893.155663 71.917375
1893.567800 73.694159
1893.979937 74.030746
1894.392074 74.633326
1894.804211 69.103724
1895.216348 71.105212
1895.628485 74.421345
1896.040622 74.162508
1896.452759 73.013201
1896.864896 73.638225
1897.277033 72.522139
1897.689170 76.543635
1898.101307 77.526260
1898.513444 74.616228
1898.925581 74.853146
1899.337718 75.397347
1899.749855 75.930604
1900.161992 74.111395
1900.574129 75.011806
1900.986266 79.051203
1901.398403 77.308481
1901.810541 76.443617
1902.222678 75.619906
1902.634815 77.115132
1903.046952 78.478849
1903.459089 73.062027
1903.871226 71.935935
1904.283363 72.164641
1904.695500 73.713036
1905.107637 71.295409
1905.519774 74.534039
1905.931911 75.297304
1906.344048 75.794974
1906.756185 76.158182
1907.168322 76.172422
1907.580459 75.597630
1907.992596 75.372958
1908.404733 76.305486
1908.816870 78.190286
1909.229007 73.910730
1909.641144 75.304968
1910.053281 78.610508
1910.465418 78.060986
1910.877555 77.094292
1911.289692 71.799749
1911.701829 75.309201
1912.113966 75.978762
1912.526103 76.516482
1912.938240 74.093248
1913.350377 73.634699
1913.762514 71.529095
1914.174651 73.462125
1914.586788 73.504454
1914.998925 74.296890
1915.411062 70.805895
1915.823199 70.538687
1916.235336 71.199242
1916.647473 69.915688
1917.059610 69.563019
1917.471747 70.392805
1917.883884 70.752129
1918.296021 68.893672
1918.708158 68.422242
1919.120295 66.472081
1919.532432 63.933001
1919.944569 66.469993
1920.356706 67.212578
1920.768843 64.445760
1921.180980 64.779401
1921.593117 64.256357
1922.005254 62.689171
1922.417391 62.165310
1922.829528 64.681653
1923.241665 64.204751
1923.653802 63.025004
1924.065939 63.893697
1924.478076 61.738806
1924.890213 59.539139
1925.302350 59.296440
1925.714487 61.850205
1926.126624 59.409737
1926.538761 59.562615
1926.950898 56.515612
1927.363036 59.674959
1927.775173 59.479449
1928.187310 55.686040
1928.599447 59.157364
1929.011584 60.100995
1929.423721 59.136485
1929.835858 57.057358
1930.247995 57.680222
1930.660132 57.069787
1931.072269 56.648080
1931.484406 57.814596
1931.896543 57.492002
1932.308680 56.411201
1932.720817 54.491220
1933.132954 52.917792
1933.545091 55.127267
1933.957228 55.288905
1934.369365 54.432332
1934.781502 53.798898
1935.193639 55.279248
1935.605776 55.116259
1936.017913 54.427257
1936.430050 55.210909
1936.842187 53.352365
1937.254324 52.608596
1937.666461 52.815232
1938.078598 52.942888
1938.490735 50.622563
1938.902872 51.626090
1939.315009 50.943020
1939.727146 51.076084
1940.139283 52.608612
1940.551420 52.236310
1940.963557 51.280727
1941.375694 50.784900
1941.787831 53.260510
1942.199968 53.062110
1942.612105 50.356006
1943.024242 48.981154
1943.436379 51.311223
1943.848516 49.970449
1944.260653 49.920686
1944.672790 49.496962
1945.084927 49.350588
1945.497064 50.036144
1945.909201 50.134327
1946.321338 49.853039
1946.733475 50.232368
1947.145612 50.690179
1947.557749 49.948840
1947.969886 48.887687
1948.382023 48.728653
1948.794160 50.080506
1949.206297 52.381899
1949.618434 50.904026
1950.030571 49.074731
1950.442708 51.450236
1950.854845 49.174591
1951.266982 48.708513
1951.679119 47.961266
1952.091256 47.411681
1952.503394 47.816392
1952.915531 46.615886
1953.327668 47.145505
1953.739805 46.208037
1954.151942 45.696215
1954.564079 46.094724
1954.976216 48.246820
1955.388353 48.771444
1955.800490 47.221865
1956.212627 46.747203
1956.624764 47.641610
1957.036901 48.291031
1957.449038 47.415382
1957.861175 48.296559
1958.273312 48.673029
1958.685449 49.945044
1959.097586 47.879911
1959.509723 47.569904
1959.921860 48.093734
1960.333997 46.173713
1960.746134 46.526509
1961.158271 46.575422
1961.570408 45.939638
1961.982545 46.822903
1962.394682 48.418258
1962.806819 48.498930
1963.218956 48.505522
1963.631093 46.468201
1964.043230 49.075700
1964.455367 45.589978
1964.867504 44.999541
1965.279641 47.099784
1965.691778 47.642174
1966.103915 47.175970
1966.516052 45.373836
1966.928189 44.588722
1967.340326 44.009077
1967.752463 47.283493
1968.164600 48.298616
1968.576737 47.630683
1968.988874 46.083352
1969.401011 47.154853
1969.813148 45.885237
1970.225285 46.873746
1970.637422 46.011074
1971.049559 46.169424
1971.461696 45.832186
1971.873833 46.531020
1972.285970 43.711675
1972.698107 47.311805
1973.110244 46.624002
1973.522381 46.241750
1973.934518 45.257322
1974.346655 42.840568
1974.758792 44.558416
1975.170929 45.009563
1975.583066 44.669402
1975.995203 43.576220
1976.407340 43.248115
1976.819477 41.909016
1977.231614 42.508849
1977.643751 45.743635
1978.055889 45.899984
1978.468026 44.082205
1978.880163 44.840436
1979.292300 44.912277
1979.704437 45.783439
1980.116574 46.095900
1980.528711 45.794407
1980.940848 43.613284
1981.352985 44.849275
1981.765122 44.680878
1982.177259 45.696009
1982.589396 44.028455
1983.001533 43.435000
1983.413670 45.076862
1983.825807 46.259841
1984.237944 47.664308
1984.650081 46.453977
1985.062218 44.932560
1985.474355 45.653091
1985.886492 44.246234
1986.298629 44.271870
1986.710766 42.955493
1987.122903 44.874149
1987.535040 44.991273
1987.947177 44.059031
1988.359314 43.724286
1988.771451 42.883707
1989.183588 43.170357
1989.595725 42.771506
1990.007862 43.679955
1990.419999 43.437398
