1939.043011 89.524286
1939.483954 93.703315
1939.924897 91.669332
1940.365840 92.079658
1940.806783 82.464886
1941.247726 81.869044
1941.688669 85.200122
1942.129612 88.225770
1942.570555 91.307414
1943.011497 88.330265
1943.452440 87.368318
1943.893383 87.972361
1944.334326 88.598329
1944.775269 88.079093
1945.216212 93.382512
1945.657155 80.323823
1946.098098 86.201294
1946.539041 84.994252
1946.979984 87.168328
1947.420927 82.109453
1947.861870 79.136234
1948.302813 79.240903
1948.743756 84.697294
1949.184699 82.270603
1949.625642 86.268545
1950.066584 84.454285
1950.507527 83.728348
1950.948470 84.906663
1951.389413 85.715117
1951.830356 86.176361
1952.271299 85.259663
1952.712242 85.807286
1953.153185 88.527806
1953.594128 93.287600
1954.035071 80.703328
1954.476014 83.322542
1954.916957 78.810874
1955.357900 80.767131
1955.798843 80.451695
1956.239786 77.023830
1956.680729 79.618663
1957.121671 82.956845
1957.562614 76.196874
1958.003557 75.502749
1958.444500 80.586006
1958.885443 84.173826
1959.326386 78.913465
1959.767329 76.706534
1960.208272 74.708784
1960.649215 81.242206
1961.090158 87.372293
1961.531101 82.043306
1961.972044 81.478746
1962.412987 79.261710
1962.853930 84.186418
1963.294873 84.976415
1963.735816 74.375586
1964.176758 76.849522
1964.617701 76.203450
1965.058644 75.895556
1965.499587 79.098649
1965.940530 74.598144
1966.381473 75.576794
1966.822416 76.672153
1967.263359 78.849291
1967.704302 78.751144
1968.145245 79.457626
1968.586188 75.096013
1969.027131 78.615064
1969.468074 76.920272
1969.909017 75.476780
1970.349960 74.919823
1970.790903 71.796935
1971.231845 76.143773
1971.672788 77.433756
1972.113731 74.573376
1972.554674 73.030627
1972.995617 78.175398
1973.436560 75.783102
1973.877503 73.071001
1974.318446 77.099749
1974.759389 71.811658
1975.200332 72.525812
1975.641275 75.492742
1976.082218 69.113675
1976.523161 76.521109
1976.964104 68.272941
1977.405047 69.152598
1977.845990 74.656060
1978.286932 75.710304
1978.727875 71.028863
1979.168818 71.281320
1979.609761 73.107226
1980.050704 70.951221
1980.491647 73.947650
1980.932590 75.237799
1981.373533 72.627753
1981.814476 74.601779
1982.255419 73.590244
1982.696362 69.679777
1983.137305 73.579399
1983.578248 71.712294
1984.019191 75.060408
1984.460134 72.882779
1984.901077 70.722080
1985.342019 73.780099
1985.782962 76.253937
1986.223905 71.900319
1986.664848 73.298071
1987.105791 72.793361
1987.546734 76.884674
1987.987677 75.344978
