1812.788945 90.998880
1813.201082 108.217834
1813.613219 114.584627
1814.025356 96.262700
1814.437493 102.237165
1814.849630 100.680529
1815.261767 102.340019
1815.673904 98.286936
1816.086041 96.378663
1816.498178 104.011959
1816.910315 102.859459
1817.322452 100.403208
1817.734589 108.491894
1818.146726 111.867801
1818.558863 110.606235
1818.971000 108.538146
1819.383137 95.914502
1819.795274 103.444527
1820.207411 112.572341
1820.619548 110.005872
1821.031685 95.756751
1821.443822 96.582007
1821.855959 107.597401
1822.268096 107.784475
1822.680233 95.009199
1823.092370 99.822985
1823.504507 102.774616
1823.916644 100.660339
1824.328781 93.755741
1824.740918 103.704728
1825.153055 99.284332
1825.565193 92.906099
1825.977330 93.366659
1826.389467 98.200339
1826.801604 94.860907
1827.213741 98.920435
1827.625878 105.052537
1828.038015 101.688084
1828.450152 102.752530
1828.862289 101.691925
1829.274426 104.241493
1829.686563 94.323647
1830.098700 95.265651
1830.510837 90.797509
1830.922974 96.629964
1831.335111 99.921644
1831.747248 100.668863
1832.159385 100.749214
1832.571522 90.363726
1832.983659 100.896515
1833.395796 100.806480
1833.807933 97.572838
1834.220070 90.251626
1834.632207 99.979675
1835.044344 95.311924
1835.456481 104.797960
1835.868618 99.118849
1836.280755 103.374201
1836.692892 101.295232
1837.105029 104.890026
1837.517166 99.483962
1837.929303 102.135846
1838.341440 100.118869
1838.753577 92.040265
1839.165714 103.744175
1839.577851 114.052857
1839.989988 107.055557
1840.402125 106.437239
1840.814262 108.964056
1841.226399 106.583776
1841.638536 108.837461
1842.050673 103.932585
1842.462810 100.403477
1842.874947 102.847758
1843.287084 110.558122
1843.699221 112.738517
1844.111358 108.723331
1844.523495 98.929794
1844.935632 101.483430
1845.347769 100.700861
1845.759906 108.920994
1846.172043 113.196007
1846.584180 105.327000
1846.996317 105.524091
1847.408454 104.373387
1847.820591 100.471808
1848.232728 114.141604
1848.644865 100.082769
1849.057002 102.656609
1849.469139 113.596421
1849.881276 107.546685
1850.293413 101.134800
1850.705550 98.374219
1851.117688 100.497459
1851.529825 101.846195
1851.941962 103.803613
1852.354099 100.976943
1852.766236 100.315430
1853.178373 109.691609
1853.590510 108.117096
1854.002647 99.581270
1854.414784 101.879699
1854.826921 97.270906
1855.239058 103.888661
1855.651195 111.080944
1856.063332 96.493967
1856.475469 104.477076
1856.887606 102.275211
1857.299743 108.950728
1857.711880 107.632228
1858.124017 109.826184
1858.536154 104.236881
1858.948291 99.869591
1859.360428 99.630691
1859.772565 105.229261
1860.184702 102.969960
1860.596839 107.772031
1861.008976 108.357149
1861.421113 108.366473
1861.833250 98.598517
1862.245387 101.588725
1862.657524 103.890967
1863.069661 100.643226
1863.481798 102.631785
1863.893935 101.136215
1864.306072 107.643759
1864.718209 109.051537
1865.130346 106.826256
1865.542483 100.464663
1865.954620 108.294584
1866.366757 108.019873
1866.778894 110.156392
1867.191031 113.789564
1867.603168 106.150658
1868.015305 108.741137
1868.427442 110.664244
1868.839579 109.150507
1869.251716 104.450250
1869.663853 106.859951
1870.075990 107.083727
1870.488127 109.597463
1870.900264 107.197199
1871.312401 106.873555
1871.724538 107.096192
1872.136675 107.443265
1872.548812 110.025156
1872.960949 108.064427
1873.373086 110.340997
1873.785223 117.985365
1874.197360 115.449090
1874.609497 115.964865
