1876.493236 112.790285
1876.919955 123.501990
1877.346674 120.405244
1877.773393 120.784877
1878.200112 115.468930
1878.626831 117.910240
1879.053550 118.328710
1879.480269 118.333177
1879.906988 119.381094
1880.333707 112.834629
1880.760426 119.241772
1881.187145 121.603033
1881.613864 118.899190
1882.040583 119.368730
1882.467302 119.113402
1882.894021 122.837818
1883.320740 122.951428
1883.747459 121.796644
1884.174178 123.472505
1884.600896 123.267302
1885.027615 123.595124
1885.454334 123.954483
1885.881053 127.928605
1886.307772 126.883584
1886.734491 124.826489
1887.161210 121.325339
1887.587929 123.468288
1888.014648 124.846851
1888.441367 126.591762
1888.868086 123.869256
1889.294805 126.239938
1889.721524 124.678127
1890.148243 127.962322
1890.574962 129.772036
1891.001681 129.035860
1891.428400 127.270878
1891.855119 124.218342
1892.281838 128.919513
1892.708557 132.259085
1893.135276 130.288567
1893.561995 124.815844
1893.988714 129.301429
1894.415433 130.545962
1894.842152 132.616122
1895.268871 132.546863
1895.695590 136.749625
1896.122309 131.750697
1896.549028 133.305280
1896.975747 135.875963
1897.402466 133.704023
1897.829185 135.304322
1898.255904 138.163995
1898.682623 139.636383
1899.109342 139.164658
1899.536061 135.944739
1899.962779 140.028109
1900.389498 140.368303
1900.816217 141.077983
1901.242936 141.302802
1901.669655 141.344819
1902.096374 141.309278
1902.523093 142.781285
1902.949812 145.102352
1903.376531 146.996159
1903.803250 150.073375
1904.229969 148.811728
1904.656688 146.904373
1905.083407 144.364748
1905.510126 147.461831
1905.936845 146.016269
1906.363564 148.179548
1906.790283 148.248481
1907.217002 148.071053
1907.643721 147.626299
1908.070440 148.461948
1908.497159 146.325068
1908.923878 146.048610
1909.350597 145.505010
1909.777316 143.766187
1910.204035 145.376448
1910.630754 139.920183
1911.057473 139.152702
1911.484192 137.317132
1911.910911 135.531867
1912.337630 136.717414
1912.764349 140.501156
1913.191068 133.943642
1913.617787 133.591936
1914.044506 129.484815
1914.471225 126.631751
1914.897944 129.548116
1915.324662 127.633065
1915.751381 124.948528
1916.178100 124.850298
1916.604819 125.601913
1917.031538 121.903515
1917.458257 124.950411
1917.884976 124.440572
1918.311695 121.378763
1918.738414 121.861859
1919.165133 119.457032
1919.591852 118.030306
1920.018571 115.829172
1920.445290 116.655689
1920.872009 115.803276
1921.298728 114.300674
1921.725447 112.442847
1922.152166 111.227913
1922.578885 111.011740
1923.005604 109.458758
1923.432323 109.296463
1923.859042 112.864906
1924.285761 111.422580
1924.712480 110.791090
1925.139199 109.914797
1925.565918 106.212818
1925.992637 105.871043
1926.419356 108.126456
1926.846075 106.095278
1927.272794 103.377440
1927.699513 101.892512
1928.126232 102.971628
1928.552951 104.265191
1928.979670 103.852346
1929.406389 104.591805
1929.833108 103.755477
1930.259827 103.684465
1930.686545 103.840359
1931.113264 100.727009
1931.539983 99.579098
1931.966702 102.733151
1932.393421 99.409880
1932.820140 100.163530
1933.246859 99.129625
1933.673578 97.657089
1934.100297 97.910400
1934.527016 102.019929
1934.953735 99.465445
1935.380454 96.813171
1935.807173 100.486387
1936.233892 98.727276
1936.660611 99.665223
1937.087330 95.808696
1937.514049 96.531025
1937.940768 97.571026
1938.367487 95.918987
1938.794206 95.158488
1939.220925 97.955661
1939.647644 98.092817
1940.074363 95.345396
1940.501082 93.253117
1940.927801 91.804920
1941.354520 90.162447
1941.781239 91.462243
1942.207958 94.660396
1942.634677 92.990604
1943.061396 94.532352
1943.488115 95.417977
1943.914834 97.173063
1944.341553 96.061885
1944.768272 93.944782
1945.194991 91.730699
1945.621710 94.352720
1946.048429 95.308156
1946.475147 94.356375
1946.901866 92.732986
1947.328585 92.720552
1947.755304 92.550776
1948.182023 90.693978
1948.608742 93.201631
1949.035461 92.226304
1949.462180 91.301341
1949.888899 90.247305
1950.315618 89.021389
1950.742337 90.292782
1951.169056 90.719077
1951.595775 92.174885
1952.022494 91.209642
1952.449213 89.474427
1952.875932 89.302146
1953.302651 90.474764
1953.729370 90.279230
1954.156089 91.190685
1954.582808 90.863031
1955.009527 88.414496
1955.436246 90.499491
1955.862965 89.904386
1956.289684 90.876626
1956.716403 88.788968
1957.143122 89.547738
1957.569841 88.817233
1957.996560 90.692315
1958.423279 91.356600
1958.849998 88.157537
1959.276717 88.637303
1959.703436 87.558305
1960.130155 87.133210
1960.556874 85.756025
1960.983593 86.108323
1961.410312 84.619469
1961.837030 86.996266
1962.263749 87.414803
1962.690468 85.766639
1963.117187 86.090264
1963.543906 86.398768
1963.970625 86.698529
1964.397344 85.970508
1964.824063 87.219116
1965.250782 86.515767
1965.677501 86.304582
1966.104220 85.168752
1966.530939 84.574526
1966.957658 84.726520
1967.384377 86.344258
1967.811096 85.426386
1968.237815 84.785565
1968.664534 85.105468
1969.091253 83.212245
1969.517972 86.539576
1969.944691 85.452867
1970.371410 85.849716
1970.798129 82.931787
1971.224848 84.684409
1971.651567 86.418808
1972.078286 83.722398
1972.505005 86.792119
1972.931724 87.588053
1973.358443 84.146862
1973.785162 85.434518
1974.211881 87.337954
1974.638600 84.487306
1975.065319 85.951056
1975.492038 88.625775
1975.918757 86.337249
1976.345476 83.521585
1976.772195 83.273326
1977.198913 85.131564
1977.625632 85.603210
1978.052351 83.144885
1978.479070 83.269274
1978.905789 83.934391
1979.332508 85.186207
1979.759227 83.808206
1980.185946 82.314339
1980.612665 81.910347
1981.039384 83.956486
1981.466103 83.145430
1981.892822 80.963186
1982.319541 79.262442
1982.746260 80.552267
1983.172979 80.485264
1983.599698 81.431852
1984.026417 80.479828
1984.453136 82.388363
1984.879855 84.056622
1985.306574 82.278464
1985.733293 80.323475
1986.160012 80.008299
1986.586731 80.937083
1987.013450 81.809650
1987.440169 81.653423
1987.866888 81.079487
1988.293607 81.129824
1988.720326 82.319148
1989.147045 82.852279
1989.573764 81.865321
1990.000483 83.090528
1990.427202 81.360652
1990.853921 78.978128
1991.280640 81.067053
1991.707359 83.255031
1992.134078 82.617175
1992.560796 81.166722
1992.987515 82.791740
1993.414234 83.148419
1993.840953 80.787026
1994.267672 81.690953
1994.694391 83.187095
1995.121110 81.186970
1995.547829 81.861410
1995.974548 83.348425
1996.401267 84.442900
